0,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
3,0,0,0,0,0
4,0,0,0,0,0
5,0,0,0,0,0
6,0,0,0,0,0
7,0,0,0,0,0
8,0,0,0,0,0
9,0,0,0,0,0
10,0,0,0,0,0
11,0,0,0,0,0
12,0,0,0,0,0
13,0,0,0,0,0
14,0,0,0,0,0
15,0,0,0,0,0
16,0,0,0,0,0
17,0,0,0,0,0
18,0,0,0,0,0
19,0,0,0,0,0
20,0,0,0,0,0
21,0.00126597621755396,0.0170664073840811,0.043892506109814,0.0920800190322296,0.239562609740665
22,0.0012211547750531,0.0167251714333524,0.0427804530416469,0.0899366534872424,0.23576520014613
23,0.00120341530660446,0.0162529166116111,0.041741720478955,0.088459466311568,0.227958455413664
24,0.00116671590843337,0.0156338427566683,0.0410905002692799,0.0863942080448444,0.223831122665017
25,0.0011309518237297,0.0151505525821004,0.0401867623771533,0.0843210407694999,0.219111527465102
26,0.00110194466748748,0.0146845205264767,0.0392907935513113,0.0831938892861683,0.216389132720872
27,0.0010389088869558,0.014333964079632,0.0387714356845037,0.0814003626516708,0.214737016394669
28,0.00101873966714275,0.0139251485204054,0.0379114252104715,0.0800406748381011,0.208453940087888
29,0.000990911786126901,0.0133079669383782,0.0371722466586811,0.0782090118716693,0.204207340512167
30,0.00094531153016076,0.0129829346597316,0.036744390301824,0.0752368830700038,0.201467814069081
31,0.000895164938053859,0.0126543285934475,0.0361023867824497,0.073906476321962,0.19949131721356
32,0.000846129245105102,0.0124029656690594,0.0352301928909579,0.0721840252008565,0.195777880066486
33,0.000820330919951784,0.012046767712288,0.0344085890020964,0.0701716271419877,0.193576504212082
34,0.000791038258913419,0.0117099904219613,0.0338151716868971,0.0683893172236735,0.190769964613646
35,0.000764904597466861,0.0114222973765108,0.0330769852515966,0.067601934532918,0.188299940776153
36,0.000719931114717126,0.011091458085516,0.0322795692888175,0.0670276440882457,0.186327563026525
37,0.000693763617411436,0.0107966317335658,0.0315292390044546,0.0662742184762738,0.184561300339084
38,0.000671188833051983,0.0104333549686383,0.0308417552926728,0.0652550852421461,0.180670970032058
39,0.000655497241461861,0.0100552100251684,0.0302620008766773,0.0641953764627066,0.17828722273625
40,0.000639714364536902,0.00967829867934503,0.0295113137338075,0.0628487337492757,0.177657676047655
41,0.000611731453390063,0.00932185144958302,0.0288192083210589,0.0618582994016894,0.174920495970515
42,0.000592827994085654,0.00908168649403538,0.0279098926693098,0.0603389384626465,0.173149994054843
43,0.000571110084533783,0.00888150636186991,0.0269117086366591,0.0594619714725218,0.17017440685232
44,0.0005529614435604,0.00862982721970296,0.0262449715987316,0.0579212460667886,0.167261968222984
45,0.000533009031078993,0.00840139603561084,0.0256124594390679,0.0570267754352021,0.165140121422024
46,0.000499854400403777,0.00814363013793927,0.025068082274725,0.0558529005776412,0.163045191880824
47,0.000469546965777115,0.00797583383210689,0.0242605013523723,0.0543436374400567,0.161651977746
48,0.000453859695575401,0.00765838954738721,0.0236633460812955,0.0535867996168231,0.159733696507185
49,0.000439839854114084,0.00737650521690153,0.0230178098599727,0.052554861855031,0.158589490884923
50,0.000436353033494791,0.00723758646754916,0.0225149660907188,0.0519619884892339,0.15686978047701
51,0.000415247081998433,0.00702389537635683,0.0220125920527962,0.0512242671150401,0.155723113892972
52,0.000386645611614306,0.00680908589103709,0.0214060880264496,0.0499870547139602,0.153452901835513
53,0.00036525721017681,0.00660740765795425,0.0208960409131832,0.0489092862952556,0.15067950662659
54,0.000348685883664017,0.00640984612814288,0.0204133204803511,0.0481207362230623,0.147919430362289
55,0.000334705910883729,0.00613213919409408,0.0199547436551657,0.0475948068627536,0.145563234124062
56,0.000324198431513146,0.00586010949770777,0.0195083928705098,0.0465674229673338,0.144698226970011
57,0.000316049668260303,0.00567814678146856,0.0192191706877776,0.0460030796408375,0.142588741413577
58,0.000302630205969977,0.00553783396194058,0.0186719191690591,0.0451162886188804,0.140510009028111
59,0.000289883062938427,0.00538234284713926,0.0180874186910162,0.0443383399355552,0.138461581477988
60,0.000278040777857746,0.00520076324160877,0.0175568664751443,0.0436570726584841,0.13655227269272
61,0.000266267361543272,0.00500168631371097,0.0172171822878985,0.0430643678206857,0.136172504665182
62,0.000255104544530653,0.0048099145438587,0.0168472131939842,0.0422644093297429,0.135793792817462
63,0.00024359392439684,0.00466849089401059,0.0164754620747551,0.0414808483320218,0.135459374222713
64,0.000236296865431352,0.00454855867654083,0.0160525742906039,0.0408334583464134,0.135163137209982
65,0.000229218395947017,0.00442370731779148,0.0156047723656799,0.0400576674380238,0.134861886085912
66,0.000219773902987234,0.00421831937615878,0.0153617539666818,0.0395602489356081,0.134289448599962
67,0.000210333206934657,0.00401963962848146,0.0149957380572342,0.0390510668656059,0.133650957966277
68,0.000202126064938183,0.00387443964434391,0.014509455727792,0.0383234121993254,0.130700012321301
69,0.000193388215825679,0.00375021773169405,0.0144067761947669,0.0375806886416814,0.127795654261109
70,0.000184417813832846,0.00362575076043819,0.0141092135559539,0.0370623707163325,0.127154599811219
71,0.000172088009689165,0.00349096985146212,0.0137920931032106,0.0368145210987077,0.125545248236452
72,0.000160095294439569,0.00338653691903107,0.0134399302591484,0.0361635261199576,0.12497818228458
73,0.000148938344676003,0.00323872799169344,0.0130907294192203,0.0354047415933717,0.124483204723775
74,0.000138558916378403,0.00309394851581168,0.0127954013290754,0.034791272440144,0.123990187527422
75,0.000128902824519242,0.00298658980412909,0.0125645193877656,0.0341955976293579,0.123499122931472
76,0.000120719370396173,0.00287627266112058,0.0123018360875791,0.0338930369150338,0.123010003202631
77,0.000120090799448208,0.00278234242968851,0.0119910398289241,0.0332053826114538,0.122522820638228
78,0.000116814952387332,0.00267408475991873,0.0116794160256375,0.0327577486481932,0.121494666688294
79,0.000109642979357702,0.00258437430027309,0.0113846737588246,0.0324367897274555,0.120144517176747
80,0.000103246501793337,0.00252037750423341,0.0112982148364882,0.0318992809785214,0.118809371646471
81,9.67453051012235e-05,0.00244540820009118,0.0110360732634749,0.0313569578722932,0.117489063360781
82,9.37325627727047e-05,0.00233878667190309,0.0108039532195786,0.0308359370037721,0.116183427435909
83,9.15050701238065e-05,0.0022888068775685,0.0104751805697314,0.0302998151883809,0.11489230082041
84,8.54052498415735e-05,0.00218532245391836,0.010252415289643,0.0297846847720506,0.113615522274804
85,7.95226902044611e-05,0.00214404818368721,0.00994395686993124,0.0295175665865054,0.112352932351437
86,7.40453106698408e-05,0.00209309745403237,0.00978369648106156,0.0292976732193824,0.11110437337457
87,6.8945203162728e-05,0.00204334529249046,0.00952928490431267,0.0290498441632789,0.110417198883665
88,6.43292181017992e-05,0.00195926138528933,0.00922547517779564,0.0286528510307056,0.110189638910979
89,6.13968668038643e-05,0.00188739401111904,0.00905344620521982,0.0284191795158732,0.109962547919046
90,5.82808903804109e-05,0.00185244216400636,0.00886345881526879,0.0278695298681677,0.10973592494134
91,5.48635744457459e-05,0.00179816538176408,0.00866842898475933,0.0274370819446499,0.109509769013325
92,5.25554549943026e-05,0.00172946540519436,0.00849607015750652,0.0271862974158591,0.109284079172453
93,5.07396043716667e-05,0.0016731373925964,0.00828366682611136,0.0269993976831955,0.109058854458161
94,4.93456086163695e-05,0.00159639318153034,0.00819438473626949,0.0267011318341782,0.108834093911864
95,4.61707287470495e-05,0.00154110734965963,0.00797331409644425,0.0264495624103483,0.108609796576953
96,4.30435559125544e-05,0.0014693225196119,0.00785958489130685,0.0259970174022089,0.108385961498791
97,4.01281884838259e-05,0.00143885481328544,0.00773967935633618,0.0255436673417519,0.108162587724708
98,3.74102807459686e-05,0.00140203668648091,0.00761099897214976,0.0253214004442436,0.107682158900953
99,3.48764586284847e-05,0.00136591625063615,0.00741650729542017,0.0251292166320056,0.106688059961912
100,3.25142538951804e-05,0.00130523316854324,0.00729359674186449,0.0248328110053569,0.105703138334234
101,3.03322622717282e-05,0.00127227830952677,0.00717187975334238,0.0244688544597956,0.104727309294922
102,2.88509777410581e-05,0.00122441176955993,0.00703767814785358,0.0242253367745981,0.104391021708235
103,2.74420321556716e-05,0.00120527328530674,0.00693286987684658,0.0239567719093788,0.103480020233653
104,2.58069010528859e-05,0.00116430560451164,0.00677005604901492,0.0236937506987426,0.102540925809062
105,2.41704597242293e-05,0.00113734395849311,0.00665089457678116,0.0234743817634014,0.101610353786537
106,2.2582149469045e-05,0.00109348710631376,0.00651340923796093,0.0233924532804041,0.100688226824191
107,2.1129429342868e-05,0.00105870249771389,0.00640223101929542,0.0231684314933422,0.0997744682820195
108,1.98578430197037e-05,0.00101444223247282,0.00628617660353524,0.0229718773599452,0.0988690022155402
109,1.86387551487236e-05,0.000975016843267685,0.00608400437375214,0.0227779117242338,0.0981331460096621
110,1.74706570326119e-05,0.000935379490535802,0.00591984211171266,0.0224138348889678,0.0971263820735598
111,1.63500970520231e-05,0.000897614095481854,0.00586261959954096,0.0221628229731392,0.0962795610101214
112,1.53014522693653e-05,0.0008606135757913,0.00568689321930223,0.0218390800766797,0.0957477138400763
113,1.43201044478262e-05,0.000826475226590471,0.00556968064224024,0.0215352724289465,0.0954914001580096
