0,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
3,0,0,0,0,0
4,0,0,0,0,0
5,0,0,0,0,0
6,0,0,0,0,0
7,0.402719949041036,0.590043401035413,0.710667126772766,0.843810700165874,0.973739094673568
8,0.399042835185649,0.581848592445487,0.701423001478999,0.82698790452209,0.952280822291112
9,0.396569124204729,0.574570337451019,0.691163570363492,0.811726193561237,0.935688374015188
10,0.395045578011757,0.568007295906323,0.681222573265727,0.795578515175045,0.921425585639818
11,0.392014197634153,0.560931766553235,0.672977340927605,0.7841349252481,0.912047324347683
12,0.386688986909617,0.552183521823266,0.66086873494647,0.770078912399653,0.902597655819632
13,0.380666787563046,0.543128923382156,0.651838728840279,0.759551000923207,0.895828409768803
14,0.371741696405409,0.535015261424598,0.637451657673847,0.748114503656458,0.889109931290659
15,0.366662856688602,0.527584710295021,0.627499030816464,0.738461269968256,0.881634275381446
16,0.362711514575518,0.520257358259133,0.616703328863083,0.727789326032495,0.871240217056247
17,0.35880275409897,0.513134771923747,0.607915572297952,0.718712786587484,0.863840446191773
18,0.35493611637797,0.505828700838015,0.597171909721202,0.704509995222998,0.857812236970416
19,0.344364885756864,0.497185242782686,0.586175374166229,0.694042496237174,0.853261054605254
20,0.334087047782942,0.490785719750381,0.578359487669103,0.685513753292148,0.84511511500282
21,0.321665191363771,0.483573654685872,0.570497773195196,0.67509323209174,0.836256411470108
22,0.316434015652109,0.474709461829077,0.563337539170649,0.665012100513786,0.827890119626389
23,0.310533089773532,0.467313632523064,0.554517584367675,0.655878619930536,0.819227811958916
24,0.300944843599031,0.45830632050675,0.545584516505213,0.648794403340667,0.814221331121446
25,0.289176744940784,0.453145472207652,0.538243100920455,0.640175893561266,0.805479343752807
26,0.279062741084638,0.441907991651238,0.529722391581958,0.630967612709917,0.796817194852564
27,0.272473061003069,0.437008062626796,0.523041514180568,0.622539558355501,0.788248198960094
28,0.266038987088803,0.429648424869523,0.515814665940409,0.615793334139196,0.780110021069057
29,0.254746675042701,0.421584541228342,0.508881441696994,0.607126199759263,0.772705577979838
30,0.244102757849882,0.414811545519445,0.503809673309438,0.600739811443237,0.765371414435787
31,0.237879722310019,0.406436833329999,0.497244995171613,0.594453185904667,0.758106863376003
32,0.230813896957833,0.399954923411382,0.489836583248857,0.588167864289276,0.754354690087027
33,0.226019773532849,0.392776487074026,0.483463908716898,0.5819808995728,0.750066511179222
34,0.221005613020856,0.38582278110739,0.4782713621585,0.574240932396256,0.743187617058893
35,0.214751125197898,0.378004237483349,0.472469914536257,0.569970139024586,0.737361156683778
36,0.20904022189979,0.371322418197437,0.466210148326069,0.565908980336747,0.732754708193986
37,0.199025673217029,0.365431146858692,0.459793447829122,0.560968949170109,0.72923249260439
38,0.189394963450381,0.360537736232,0.453422655586269,0.55436954969649,0.725759858722146
39,0.179593741791765,0.35571417580855,0.446208757311384,0.548746066352511,0.72230376165937
40,0.171769809221558,0.350828476174015,0.441702715373874,0.542825796129958,0.718864122667074
41,0.163540784677648,0.343725009154946,0.435568938958661,0.534771488939949,0.71544086337128
42,0.157932326698205,0.339059701050358,0.430574061428877,0.530716910630536,0.712033905771225
43,0.153586990857748,0.334844128615411,0.425145855121991,0.523580089984307,0.708643172237593
44,0.149361212197009,0.32998407049257,0.420124866424479,0.518072527025395,0.70526858551074
45,0.145251701230492,0.324284945512651,0.415676350220655,0.511380621411094,0.701910068698934
46,0.139158651071177,0.318446935213581,0.410668565040656,0.506470055450859,0.698567545276607
47,0.13233815011053,0.312714024965325,0.404366520553445,0.499562850230245,0.693531597032376
48,0.125851938344239,0.306670954437565,0.399422182966815,0.495086852154931,0.688330291673264
49,0.119683631453013,0.302224986819069,0.394670464152638,0.489493626217618,0.683167994742253
50,0.113817648152546,0.298120794568171,0.388420872898785,0.484440967160259,0.678044413686349
51,0.109488606114219,0.29367703462437,0.38264268549001,0.480303167459496,0.672959258146625
52,0.105965604713581,0.288188577449927,0.378506904871239,0.47620071032372,0.667912239941774
53,0.102646531097101,0.281436708407864,0.374382204117098,0.471859896391322,0.662903073051771
54,0.0994420475080723,0.276064171901338,0.370305758857737,0.466849028832879,0.657931473601667
55,0.0963376034913759,0.271219839449765,0.366365844296518,0.462741906354633,0.652997159845502
56,0.0933300759490916,0.267163700214163,0.362405991369287,0.458761387617921,0.648293645871984
57,0.0904164392821228,0.263076303566736,0.356699818645572,0.456208087290197,0.645051547469419
58,0.0875937623464172,0.258095195728953,0.350543028088615,0.452311435654518,0.639586036696622
59,0.0848592055042103,0.253375592021502,0.346277739316854,0.448448066843921,0.634166835103494
60,0.082210017767325,0.248697748113192,0.340570539467892,0.443964996782395,0.628875162392443
61,0.079643534029653,0.245131986916135,0.337670815469444,0.439366549039564,0.624158763361223
62,0.077157172386035,0.240844426272601,0.334795780627258,0.435710288326305,0.61947773608763
63,0.0747484315348413,0.236770272180172,0.331945224730142,0.432566345498879,0.614831815292744
64,0.0724148882616405,0.23282026804632,0.327875472487183,0.428125472217362,0.61022073768717
65,0.0701541950014244,0.227708055012865,0.323610605590204,0.424442725008989,0.60564424195611
66,0.0679640774769372,0.224120160275746,0.321108736490321,0.420494916033628,0.601102068744564
67,0.0653728121706009,0.220787281868063,0.318060070708977,0.417414833543383,0.596593960642622
68,0.0627914952350335,0.216214332154208,0.314075731327765,0.413583470273096,0.592119662170884
69,0.060771061022633,0.212790023481136,0.309502839909533,0.409486225177824,0.587678919765977
70,0.058815638073165,0.209436616287658,0.305430346464464,0.404909455523688,0.583271481766187
71,0.0567072855349464,0.204792742975647,0.301471223513597,0.401328766549089,0.578897098397197
72,0.0544024849454152,0.200554088391783,0.297797458046729,0.39659473290473,0.574555521757932
73,0.0522139781914824,0.196867173233174,0.293956697949757,0.391833091387304,0.570246505806512
74,0.0500856102881133,0.193480855550292,0.290299846740861,0.388774156007137,0.565969806346303
75,0.0480463339128397,0.19139580919595,0.286606036939738,0.385942787324643,0.561725181012085
76,0.0460992195883178,0.188297904037584,0.282203342002729,0.381130545110097,0.557512389256312
77,0.0442097572055509,0.185417973741822,0.27866297052745,0.376792586597468,0.553331192335482
78,0.0424129038822228,0.182133621625302,0.275979677038782,0.372881476006673,0.549181353296607
79,0.0406890815382449,0.178845206092565,0.271988961912219,0.368338648761753,0.545062636963784
80,0.0390353219157879,0.175992776416924,0.26880223259539,0.364092413484229,0.540974809924869
81,0.0374487773983536,0.173016826296106,0.264932389163862,0.359411254674181,0.536917640518245
82,0.0359267161074502,0.17001756389138,0.26205022587874,0.355039550621181,0.5328908988197
83,0.0344665171985579,0.167154480113315,0.258757847745562,0.351376171541848,0.529558802354483
84,0.0330656663482845,0.164986161888416,0.255384689949767,0.347880197694989,0.526664678656645
85,0.0317217514249401,0.16119040998076,0.25157489606609,0.344251736047258,0.522325565874061
86,0.0304324583350758,0.157710251399156,0.248177014866748,0.340575022031572,0.518022202403142
87,0.0291955670388359,0.155311675911404,0.244825026945414,0.338655450685633,0.513754293710569
88,0.0281913828787937,0.152949579754067,0.241730439112992,0.336746698554004,0.509521547689642
89,0.0272845500215213,0.150623408122195,0.239389977092564,0.334360247382535,0.505536728001442
90,0.026406887277491,0.148332614648732,0.237072175695635,0.330914911623548,0.501745334928894
91,0.0255574563310037,0.146076661276176,0.234539055654114,0.328725408557852,0.499558429367948
92,0.0247353490491827,0.143562304845457,0.232451446800798,0.324961929696026,0.498157215072393
93,0.0239396865110823,0.140487014263249,0.230053101929745,0.321709634237815,0.496759931050828
94,0.0230700223836307,0.137477600389939,0.226869683855807,0.319924526710398,0.495366566279207
95,0.0220961019998637,0.134532652061067,0.223730317135877,0.318254055622771,0.493977109764402
96,0.0211632964836136,0.131849663911237,0.221054221505554,0.315646151224029,0.492591550544122
97,0.0202735212444232,0.129827472203189,0.218112829760741,0.31253867742119,0.491209877686824
98,0.0195922733354589,0.127465107176626,0.215210576763597,0.309263939947144,0.489832080291624
99,0.0189339172915965,0.125374959037242,0.212346941726105,0.306023514724023,0.488458147488218
100,0.018297683881135,0.123319084742217,0.209589634690125,0.303940481054122,0.48708806843679
101,0.0176828297207439,0.12129692227569,0.207279764321268,0.301796177344877,0.48572183232793
102,0.0170886364068842,0.119307918837626,0.204995350846444,0.299327182747571,0.483644118680552
103,0.0165144096764171,0.117351530692698,0.202643719654968,0.296636036516466,0.481340986318087
104,0.0159594785954173,0.115427223021648,0.199947301735095,0.294046026341339,0.478505819284857
105,0.0154231947752458,0.113534469775078,0.197023529124146,0.290894936427623,0.476096011400515
106,0.0149049316149635,0.111672753529647,0.19477048427922,0.288765295127375,0.47462030185598
107,0.0144040835692032,0.109841565346622,0.192543203925955,0.287824173074145,0.473149166428026
108,0.0139200654406422,0.108040404632748,0.190341393436825,0.286260534338938,0.471682590938698
109,0.0134523116962505,0.106268779003403,0.18816476155349,0.283856109059972,0.470220561253989
110,0.0130002758065144,0.104526204147989,0.185781023545329,0.2813548248807,0.468763063283699
111,0.0125634296068645,0.102812203697544,0.183655516358682,0.278996509777785,0.467310082981305
112,0.0121412626805616,0.101126309094509,0.181498768323392,0.276418184774798,0.465861606343821
