0,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
3,0,0,0,0,0
4,0,0,0,0,0
5,0,0,0,0,0
6,0,0,0,0,0
7,0.432174062116373,0.56539363504605,0.700789990055806,0.853131539427163,0.990958093345408
8,0.43049422425493,0.561875021524677,0.691747295912177,0.846157248595418,0.979339911347232
9,0.428755230638798,0.557633326498746,0.684880725740883,0.835639488482815,0.974288222627611
10,0.427055970413429,0.554576334019559,0.679560470365419,0.826531750265274,0.965664940719408
11,0.425363444765522,0.548352685298534,0.672741992497702,0.820395836583942,0.958602533555678
12,0.423677627004327,0.543000260611673,0.665178165949135,0.810194082456668,0.950149019010901
13,0.421998490544873,0.539636271746392,0.658974776714636,0.800878341157459,0.944867924221718
14,0.420897964485487,0.535158069712185,0.65423523892689,0.792969260070519,0.941721279256316
15,0.420068763858196,0.530336627249622,0.648573497507252,0.786959600018461,0.936029448056589
16,0.419196012597535,0.526107207568269,0.641782328581774,0.781943496396643,0.930856852034101
17,0.416175558357563,0.520018841997744,0.632412853505111,0.777284458732599,0.926375658299371
18,0.412579845382958,0.514814504214457,0.622458143113682,0.771975946884053,0.921785378120311
19,0.409221473248179,0.509699368246505,0.614808509270457,0.768102743946503,0.918639943968857
20,0.403040113153569,0.506592905315285,0.605983088970953,0.76390904941531,0.915582679166724
21,0.399415796243808,0.502142477887391,0.599853509594711,0.759286076152312,0.912484627319416
22,0.392817458845008,0.49703418736986,0.591993863811766,0.754992829990639,0.909397058332332
23,0.389365452442369,0.492469332770877,0.586362148404794,0.749817455850086,0.906319936734677
24,0.385901273224001,0.487234938992741,0.582944475557498,0.74644328198609,0.90181145578857
25,0.379648779029766,0.481871360635157,0.576810505769883,0.74039519944443,0.898316808711552
26,0.37255039487095,0.473852640393169,0.570709861810082,0.73705241069706,0.895607109930682
27,0.367036580521276,0.466782390713725,0.567037104888841,0.731921932570216,0.89200564244057
28,0.35591566393882,0.461095596587157,0.562607971504229,0.727682575709301,0.88914318041336
29,0.350468209504991,0.455694321632692,0.557070251846161,0.72208002634369,0.886289904077885
30,0.341972378033624,0.451346128033654,0.552647851601694,0.716632225850763,0.883799423846161
31,0.337673623528856,0.447142096935728,0.547034334917655,0.711971928367706,0.88144829078211
32,0.33097704294992,0.442159063274663,0.544932310252383,0.706173520145749,0.879090181289789
33,0.320815828705896,0.43868207327882,0.539491455160405,0.702944061387332,0.876115608897732
34,0.309738777648564,0.434498215049,0.533580654798069,0.69947293068395,0.872919810719813
35,0.300475310111032,0.429991289703414,0.528667188738953,0.694570372726376,0.87019662518709
36,0.292335334101278,0.426487123955106,0.524859427055225,0.690841103215082,0.867252145869684
37,0.281130647535298,0.422123085215696,0.518888033189969,0.68741888473247,0.864317629770014
38,0.275494692769364,0.418494803672991,0.514044433303716,0.683942057400526,0.861393043175599
39,0.264783681587109,0.414747900547693,0.510478386740402,0.679112613862841,0.858478352488028
40,0.254802296279058,0.411383013947479,0.506937078676851,0.674789967602192,0.855592080065959
41,0.246644421440745,0.40771374218861,0.5034203374963,0.670057738389883,0.853497187437387
42,0.23874773310997,0.403717485973256,0.500746287552184,0.66750955824326,0.851407424093234
43,0.230035880726223,0.399622828256329,0.49745477200609,0.663490871982636,0.849117893194905
44,0.221364504101043,0.39806026033271,0.493620849713028,0.659019831023142,0.84643501896635
45,0.212917835031171,0.395593380205201,0.489903873526955,0.654981637700882,0.84376062155142
46,0.204467769318348,0.391028930569494,0.484213413394033,0.650642669975997,0.841094674166762
47,0.196353061188606,0.386699243089167,0.479653208866349,0.646175434985659,0.838759766200783
48,0.188560401312486,0.382610750277613,0.475616850368677,0.641865042929584,0.83652845017375
49,0.181077008567611,0.380292500739867,0.471236145870539,0.637797469017236,0.834303070019434
50,0.173890609075743,0.377480336461446,0.468029100545979,0.632460445156075,0.832083609946892
51,0.168283663733865,0.374920887180534,0.463899589624259,0.6291475799389,0.829262912774563
52,0.162891437780399,0.369287450939199,0.461410154980908,0.625425763885561,0.826068401042627
53,0.15767199211997,0.366882563073848,0.45921559508263,0.622463462119964,0.822886195305627
54,0.15189821361514,0.364473008210681,0.457006300454604,0.618706876252193,0.819716248158037
55,0.146204656004031,0.360238521025263,0.454720448051032,0.614303358097484,0.816558512376947
56,0.141928328566311,0.35817533105921,0.452291607623038,0.611062927371564,0.813412940921361
57,0.137777079062867,0.356242162878415,0.448983272958174,0.607386500801624,0.810279486931494
58,0.133747249099934,0.35408126405547,0.446550280333777,0.604843830206191,0.807158103728079
59,0.129835287287788,0.350682670195638,0.44303389333823,0.600545028123346,0.804048744811665
60,0.125530321644858,0.34694830450543,0.43954519634322,0.596156000356803,0.800951363861931
61,0.121508018806296,0.344857072520752,0.437249067066215,0.592193430737613,0.798078874154018
62,0.117614600526565,0.342206907860723,0.434952096658926,0.588702630014365,0.796082222860832
63,0.113845937024748,0.33910834792753,0.431934732149154,0.585290525977762,0.794090566833798
64,0.110198030848351,0.336223471638313,0.42987385478443,0.581787041307586,0.791797434252495
65,0.106667012633172,0.333415240678758,0.427520177887624,0.578319566949371,0.788747248172698
66,0.102831167229601,0.330064843971973,0.424644357930729,0.574966700924883,0.785708812112186
67,0.0990014516126773,0.326873165939481,0.420302814323545,0.571666988530357,0.782682080807176
68,0.0953143651431377,0.323464713850606,0.417432333810222,0.568479191463637,0.780103907065259
69,0.091764595919077,0.319922997970897,0.415243426922437,0.564974601003209,0.778316776141297
70,0.0883470298684327,0.315878566545973,0.413055383341935,0.561657844717018,0.776473931644022
71,0.0855728819578498,0.31332472970916,0.41029961199156,0.558585740748566,0.77408531470684
72,0.0829456551816553,0.311016743537758,0.407947681096259,0.555219968635473,0.771704110442325
73,0.0800445834658952,0.30872575825924,0.406281514120373,0.551549111810416,0.769377988136307
74,0.0771595958966511,0.306106279692985,0.403112970401584,0.546667431659821,0.767085198391953
75,0.0744565325056842,0.304029598817523,0.401452355216003,0.542933561966581,0.765103657099485
76,0.0722407215938582,0.300941492820045,0.399266372589172,0.539910937223935,0.762407783017673
77,0.0701277589268964,0.298140494409366,0.397100623893703,0.537773933838037,0.759721407958638
78,0.0680765981236685,0.293955598476745,0.395552970787598,0.534459650748802,0.757140919243107
79,0.0660854315467651,0.290040791073307,0.393780606199491,0.532340034767525,0.754711240519718
80,0.0641525044302087,0.287202590047549,0.391398259750252,0.530126283078904,0.752289358678718
81,0.0622761133330209,0.283853215121037,0.388393445786495,0.527601311165323,0.749875248699772
82,0.0604546046380228,0.280815067547673,0.386500319892046,0.524953336791711,0.747468885642836
83,0.0584621078391506,0.277788579757831,0.385215178953584,0.52285986346776,0.744658612073067
84,0.0563489556235141,0.273975522805228,0.381556943875067,0.520909248526987,0.741860981076819
85,0.0543121847162411,0.270438023533862,0.378089924436315,0.518367741773914,0.739897575272123
86,0.0523490342635589,0.268076393278532,0.376235807280706,0.515506731480439,0.737939365808051
87,0.0504568432046112,0.265494366412558,0.373132445671686,0.513232740576985,0.735986338931994
88,0.0486330466643769,0.263209766268614,0.370279698016995,0.510260056800713,0.734038480927738
89,0.0468751724769675,0.260395074251106,0.367860764337678,0.507224430738435,0.73209577811537
90,0.045180837834594,0.25760253532445,0.365689267631969,0.504773719232758,0.730158216851185
91,0.0435477460576576,0.255207867736418,0.362930730895388,0.502136883942655,0.728200018253432
92,0.0419736834815886,0.25284797284687,0.360994932276617,0.499657668806837,0.725477374147148
93,0.0405903797392222,0.250509899791966,0.359251385878594,0.496854379622639,0.722887615972367
94,0.0392991997893305,0.24819344678625,0.356764116212182,0.494624638183939,0.721501919612849
95,0.0380490922727029,0.245735084787225,0.355022553903274,0.493005607199365,0.720118879481435
96,0.0368387506752672,0.242908518115849,0.352926841663777,0.491138307752069,0.718003213342994
97,0.0355357251114979,0.240964827254523,0.350909269794494,0.4887990341255,0.715734609262765
98,0.0342572707337941,0.23891396979104,0.349530480419044,0.486470902372847,0.71347317306755
99,0.0330248107910072,0.236513189982764,0.348306618772855,0.484077198599664,0.711218882109688
100,0.0319240501688901,0.234136534940792,0.346614131892564,0.481778635125837,0.708971713813076
101,0.0309272064963734,0.231783762242079,0.344698807887301,0.478827471372033,0.706731645672942
102,0.0299614897423454,0.229454631899624,0.342444236778477,0.475894385147755,0.704597290110942
103,0.0289413092640653,0.227148906337984,0.34045678480193,0.47262153432519,0.702872103887793
104,0.0279181617122007,0.225003077776699,0.338346382278484,0.470082003026154,0.70115114173355
105,0.0269311849811975,0.222606731168053,0.335672955778069,0.467202487689647,0.699434393305702
106,0.0259791003422161,0.220032115150415,0.332906675982411,0.465331452991062,0.697721848287061
107,0.0250606742726745,0.217618235138678,0.331943059793749,0.462113165575402,0.6960134963857
108,0.0241747168580941,0.214786733970695,0.329896611904219,0.458968209658795,0.694309327334892
109,0.0233200802504444,0.211992074379242,0.327765615141321,0.456800419450348,0.692609330893047
110,0.0224956571809894,0.209848241131172,0.325987194495196,0.45478457369207,0.690913496843653
111,0.0217003795257074,0.208206604313449,0.324664030308258,0.453161626596771,0.689398549830257
112,0.0209332169214285,0.2063655415154,0.322953921175209,0.451149420564704,0.687913783045099
