0,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
3,0,0,0,0,0
4,0,0,0,0,0
5,0,0,0,0,0
6,0,0,0,0,0
7,0.0108749590460676,0.170023396867637,0.300214932581244,0.429341965640051,0.659222201137583
8,0.0106726656049128,0.166286865764391,0.296009669607027,0.420720896643464,0.639323790416904
9,0.00999318630877626,0.162390492393901,0.291216695995826,0.414247574444385,0.623203044516578
10,0.00988704004271164,0.157278294389495,0.286258987345949,0.406900563327444,0.610369324480699
11,0.00968955420960836,0.152327032952562,0.281124396150291,0.399222065003129,0.601415657743634
12,0.00918693387647128,0.148066694785208,0.278235535262179,0.391578867945924,0.58549013098698
13,0.00875159270157417,0.144145041890239,0.272702416445631,0.386093022651672,0.575264855747881
14,0.00858944823664707,0.139206989917664,0.266096225007305,0.378792663444418,0.562296592283333
15,0.00830811491564595,0.135919327843556,0.259293579285698,0.373634350887851,0.551256626776347
16,0.00799692497869876,0.132059704657781,0.254564852012982,0.366997927608555,0.543738771154257
17,0.00766245790815895,0.128847924580313,0.250471459924038,0.361993652834036,0.536234773064373
18,0.00720320420605235,0.122989840755296,0.245620655837818,0.355446128707363,0.529276099225708
19,0.00683483613461517,0.119470719954178,0.242446731252651,0.352874286058169,0.524899961709132
20,0.00651408407701633,0.115097360137235,0.235379444660202,0.347941947092996,0.520870180950285
21,0.00644655259750447,0.111809490687371,0.229652578709005,0.344470244700043,0.515847111282096
22,0.00640787203191129,0.108316984931464,0.225285474330318,0.338731259085667,0.503092201780984
23,0.0062147934150171,0.10526505753583,0.221635201506457,0.333399211263675,0.497898787282429
24,0.0060823736879663,0.102972329598284,0.217156885805159,0.328492150844436,0.494296111922266
25,0.00599350146398296,0.0994476388888805,0.213763155906226,0.325439055840523,0.490228782596971
26,0.00590252785007581,0.0967772000764804,0.210427614205593,0.320980855234682,0.4850347789901
27,0.00561162828105667,0.0932269635875306,0.205344670732283,0.316860658429966,0.481550587042331
28,0.00543074582298269,0.0902797114299602,0.201341180416899,0.314959486285559,0.478091423389551
29,0.0051797522560142,0.0872189651505075,0.197400542479062,0.309760079080585,0.473339318216628
30,0.00486327547614184,0.084961341692948,0.19345684643286,0.305749683007697,0.468205338073609
31,0.00466203384394752,0.0824208258893841,0.189843003863484,0.302797224449125,0.463714446056937
32,0.00452085265406837,0.0798618888737726,0.186922704687228,0.300106620167994,0.460520891856833
33,0.0045093286371668,0.0775654223976514,0.184188402849285,0.297154748272445,0.457349331339514
34,0.00426488804247761,0.0747587168332148,0.180232885189326,0.294446539756589,0.454789678184308
35,0.00401802606348713,0.0722715933569051,0.176011674516614,0.291692736220255,0.450403863212667
36,0.00378545304966154,0.0699816373161721,0.172243660310947,0.28766035089902,0.446060343336733
37,0.0035633499385572,0.0672995275458992,0.168759761932964,0.284517822879676,0.441758710679035
38,0.00334544813333877,0.0643260978974217,0.165007762886148,0.281176026759156,0.437602355779375
39,0.00313537168358233,0.0622022883947543,0.161702922371262,0.278465704747927,0.433279495137588
40,0.00294069793916111,0.0602441046986926,0.159373973159478,0.275547036890514,0.429473936149436
41,0.00275968880206657,0.0579725047395646,0.156751786156548,0.273337609934437,0.426205547499151
42,0.002588904460277,0.0560648533549715,0.154830749800617,0.270994608888849,0.423117040578961
43,0.0024280482058719,0.0536165005494936,0.152887794291376,0.268515228205415,0.4208041008928
44,0.00227718660211656,0.0522067313184759,0.149459736334681,0.26455400146434,0.416880848100788
45,0.00213808575023971,0.0501470613461814,0.147094522602663,0.26116553987537,0.413608442863513
46,0.0020040247732069,0.0482663164579342,0.144575572711417,0.258666222520974,0.411674160782372
47,0.0018896401075944,0.0463976983870468,0.142363116102403,0.255165766212186,0.410110583650064
48,0.00176209342861265,0.0443985320956725,0.14090020847554,0.251441192255074,0.40634513035193
49,0.00165282261254889,0.0423221932511788,0.138138457150646,0.248165722049047,0.401399051114292
50,0.00155032789078828,0.0408497569011903,0.13587482183513,0.246333265132056,0.399218361718864
51,0.00148900864628122,0.0399173244918709,0.13378271465302,0.24402123607858,0.396357957067147
52,0.00145814158780453,0.0387725960705907,0.131722820300354,0.242237933057107,0.393831857030107
53,0.00137374084517574,0.0369017672291915,0.129694642786108,0.240065608227424,0.392054311892278
54,0.00129422542055439,0.0356735186814261,0.12769769375619,0.236776655756202,0.389835059141337
55,0.00121931253998268,0.0337636914825138,0.125731492375846,0.234204191717562,0.387126826017798
56,0.0011487357971397,0.0323792143823443,0.123795565213887,0.230822517115418,0.384345944669897
57,0.00108224420594323,0.0316356429259958,0.121889446128693,0.22874956509157,0.381585039465604
58,0.00102179181206471,0.0305130293839148,0.12001267615597,0.226517944459898,0.378843966908574
59,0.000960584331654902,0.0290940420104795,0.118164803398243,0.22477721125758,0.376122584533248
60,0.000904983399874798,0.0283923335054387,0.116840549096324,0.222838424320577,0.373420750897454
61,0.000852600783772913,0.0274782228522416,0.115327418431416,0.221552319020259,0.370738325575056
62,0.000803250199496205,0.0261645252634462,0.113750524646237,0.219634863812736,0.368581154713444
63,0.000756756145749148,0.0257095918649195,0.11105348785972,0.217937068635994,0.366581009178468
64,0.000712953279673368,0.0247549832036517,0.109343562529834,0.216272157493773,0.364591717649753
65,0.000673813014402158,0.0240259241504472,0.107659965455729,0.213742306928179,0.36261322122686
66,0.000637002734528057,0.0229735691049628,0.106002291253006,0.211582543334444,0.360645461328978
67,0.000602240649760682,0.0221414312978361,0.104370140779097,0.209444603116941,0.358688379693192
68,0.000574322054581234,0.0213518370007977,0.102763121037156,0.207059013567529,0.356741918372756
69,0.000547251171123437,0.0207239460179731,0.100960691504703,0.205316265187592,0.354290877071747
70,0.000512842594614924,0.020270137024767,0.0990647008000649,0.203864526946084,0.351300410665759
71,0.000487285372577846,0.019400086140085,0.0974841112709359,0.20242305357044,0.348032281836761
72,0.000471375013357634,0.0187091053003137,0.0961705525123282,0.200791581083999,0.344794556234513
73,0.00043970647154784,0.0181697094397658,0.0946698023665295,0.199570611609088,0.343102956492669
74,0.000410165527747993,0.0175388756447469,0.0930387239135679,0.198159499398911,0.342257935632607
75,0.0003826092428446,0.0169769323723982,0.0915032770379477,0.196758364798432,0.339269527664141
76,0.000356904280849414,0.0163266081289813,0.0905879195862654,0.195367137258552,0.336775956955887
77,0.000332926263729531,0.0156989869714841,0.0893072419551079,0.193566353858806,0.334722456170101
78,0.000314409853693615,0.0151847037748779,0.0879928636169479,0.192252940437331,0.332728497358591
79,0.000298422249704674,0.0146872679842089,0.0866380099401512,0.191252198972886,0.330455344322922
80,0.00028324760840855,0.0142061276952175,0.0853040173696996,0.189899904108338,0.328197725908983
81,0.000268844591006737,0.013651307774656,0.0839905647006059,0.188557170971239,0.326049414645567
82,0.000255173960760609,0.0130727679541049,0.0826973356735768,0.187509581518427,0.323849490263407
83,0.000242198476102594,0.0126670446210504,0.0814240188988621,0.185908694696428,0.321594005100064
84,0.000229882789182595,0.0124111949565241,0.0801703077812773,0.184585668226438,0.3192838712879
85,0.000218193349573281,0.0119659002621795,0.0790801004538186,0.183280510677649,0.316990332058177
86,0.000203731352585265,0.0115365820604697,0.0777204996677825,0.181984581560535,0.314741847777963
87,0.000189875184667379,0.0111226671392721,0.076523812795586,0.180697815623239,0.312850443424711
88,0.000176961401841096,0.0106698056161138,0.0753455516859131,0.179420148075286,0.310695874258064
89,0.000165285459194021,0.0101647763919405,0.0740272403670595,0.177901275861341,0.308556143390008
90,0.000154302589060482,0.00975296598418644,0.0730431762935238,0.176359055381229,0.30643114863069
91,0.000144454148939268,0.00954455119262795,0.0719185076340629,0.174830204361215,0.30432078849403
92,0.000137803619462882,0.0091827418757775,0.070811155850151,0.173298237878659,0.30222496219287
93,0.000131921469407071,0.00876078504892751,0.0697208543084322,0.171341078005425,0.300143569634165
94,0.000126767653633055,0.00840778191698522,0.0686473404809882,0.169406021500444,0.298076511414198
95,0.000120899691007553,0.00813592024867266,0.067590355882125,0.168516367486303,0.296023688813838
96,0.000115739085451766,0.00792528734615632,0.0665496460061338,0.167382469665959,0.293985003793822
97,0.000110544471979818,0.00755635974048079,0.0655249602660101,0.166499361580462,0.291960358990072
98,0.000103980309650949,0.00723560619895544,0.0645160519331159,0.165627147649492,0.289949657709047
99,9.78619073744011e-05,0.00700985795781264,0.0635226780777711,0.163830032367153,0.288426346843144
100,9.21382521803372e-05,0.00679393507965274,0.0625445995107603,0.162025993912115,0.287722482666895
101,8.66068840757365e-05,0.00659140625309735,0.061581580725739,0.160763277159636,0.286118222937533
102,8.12367594836943e-05,0.00639491485920875,0.0606333898425279,0.159706823889927,0.28401913178924
103,7.6587336312048e-05,0.00620428092067789,0.0596997985512794,0.158657313085753,0.281940747763792
104,7.19991702065664e-05,0.00606300955232433,0.0589361021606251,0.157614699124815,0.279999050525637
105,6.88636026867003e-05,0.00593375700198808,0.0582139208737011,0.156156910484793,0.278558467661512
106,6.43894141927473e-05,0.00569210564428598,0.0574167178150612,0.154542612569906,0.277432851043573
107,6.02059215366303e-05,0.00551763626920332,0.0566304319512635,0.153215036965958,0.276311782888229
