0,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
3,0,0,0,0,0
4,0,0,0,0,0
5,0,0,0,0,0
6,0,0,0,0,0
7,0,0,0,0,0
8,0,0,0,0,0
9,0,0,0,0,0
10,0,0,0,0,0
11,0,0,0,0,0
12,0,0,0,0,0
13,0,0,0,0,0
14,0.00848622424272267,0.0694037523935706,0.118540210892849,0.196802224552378,0.391190581918706
15,0.00845634931743917,0.0684863476441474,0.117305145066246,0.195186722130596,0.387115975909379
16,0.00842657956391819,0.0679844839843092,0.115513049662908,0.191790452783451,0.382457723516287
17,0.00839691461191278,0.0672396283094659,0.113923186209212,0.189538852890306,0.376979425134953
18,0.00836735409247943,0.0666529460160268,0.11293534878593,0.186908747566411,0.370661802138088
19,0.00833789763797344,0.0660525567313121,0.112014013715591,0.185041598032624,0.364427893114374
20,0.00830854488204438,0.0654151200644263,0.111405980404848,0.183585180804078,0.360218783275312
21,0.00827929545963152,0.0651204507263617,0.110584087956681,0.181457573912323,0.356626170628217
22,0.00825014900695928,0.0645733028224787,0.109580315777871,0.179749195054844,0.351338477840904
23,0.00822110516153274,0.0639666794567605,0.108224063932066,0.177148600471813,0.347427198799518
24,0.00819216356213308,0.0632356516142679,0.107124298938195,0.175133057663153,0.342511376306543
25,0.00816332384881313,0.0629286701033413,0.10578369555707,0.172955973646731,0.338453449241363
26,0.00811636448828732,0.0622057063625142,0.105056951232264,0.170447715069021,0.336273094081252
27,0.00802293062981787,0.0615611383228235,0.103131779758389,0.168615631911191,0.332401468771021
28,0.00793057236201726,0.0611644469298238,0.101793708865404,0.166088996664909,0.329261055654286
29,0.0078392773029149,0.0608059831532681,0.100758239523113,0.163078720398653,0.326163680816194
30,0.00774903321307882,0.0604624027388749,0.100050326285882,0.162176968470245,0.322308416651863
31,0.00765982799397479,0.0598839254801214,0.0988569011660584,0.160450171190471,0.318209808891557
32,0.0075716496863443,0.0593173910771599,0.0978648484573865,0.158834101755032,0.317271155130647
33,0.0074844864686013,0.0587047367922965,0.097327790303834,0.15680978453746,0.316335270206077
34,0.00735947293115973,0.0580975911527932,0.0965556851110977,0.155097708686902,0.315402145950348
35,0.00723490981707572,0.0574109519212396,0.0955346408866259,0.152838220163672,0.312619833288411
36,0.00720944002226052,0.0566263829092753,0.0944125613337631,0.151746677443374,0.307594478819546
37,0.00714575279507548,0.0559641065918182,0.0933589040612961,0.150347432512744,0.302765603818285
38,0.00707891156759082,0.0552488351649711,0.0925833531490179,0.148945086885914,0.300329638683726
39,0.00703188801982694,0.0546537692947694,0.0916287332451001,0.147095695460173,0.296054375918179
40,0.00698517683845205,0.0540559818885341,0.0902679625492557,0.145213596857535,0.292691100474155
41,0.00693877594848955,0.0533436720339108,0.0896530992155284,0.143096733031425,0.289473292805945
42,0.00689268328874643,0.0528873121444252,0.088472646587958,0.141677908833645,0.287579249701802
43,0.00680842120135089,0.0522985027445732,0.0874892899867876,0.140536882549167,0.285847680368601
44,0.00673265122541348,0.0518453266161182,0.0865676723604627,0.139299306570967,0.283082689375429
45,0.00670856578491933,0.0513533401528878,0.0855239374888695,0.137691626508951,0.27958239265176
46,0.00668456650787319,0.0508663687543982,0.084621905298573,0.135858649292994,0.277605798006763
47,0.00666065308603324,0.0502506566235934,0.0836002891939075,0.134513921963947,0.276021920968468
48,0.00663682521226039,0.0498944818677866,0.0825166067254897,0.132833397866119,0.274073325476782
49,0.00661308258051429,0.0493846228237669,0.0815957099555329,0.13160388085796,0.273184141656064
50,0.00658716856522763,0.048881908295124,0.0806850905211886,0.130052467000903,0.272297842639498
51,0.00654486263261174,0.0483440653429042,0.0797846337259666,0.128519342003872,0.271162256009563
52,0.00650282840883658,0.0481228003024709,0.0789618474384873,0.12700429026843,0.269891607294276
53,0.00646106414885861,0.0476658042515609,0.0782151591669798,0.125507098737728,0.268626912756321
54,0.00641956811884179,0.0470232682638472,0.0778096603602227,0.124592714478269,0.267368144494807
55,0.00637833859608562,0.0464637677375748,0.0770868491888485,0.123240242331561,0.265404792695284
56,0.00633737386895358,0.0459463951036515,0.0762816997695263,0.122173741076659,0.262143947541307
57,0.00629667223680211,0.0454415513827014,0.0754397442179355,0.121468440897292,0.258968643468791
58,0.00625623200990999,0.0452217934302251,0.0746390507248387,0.120731063148493,0.25787322871403
59,0.00621605150940819,0.0447786687066681,0.0739400446274442,0.119506622381214,0.256782447468055
60,0.00617612906721017,0.044129406709997,0.0733524526415398,0.118335289617485,0.255696280131529
61,0.00616137356460335,0.0434710139964672,0.0724421255851548,0.117223180087352,0.254614707188018
62,0.00614788313223375,0.0431676955955078,0.0714863101260797,0.115965778133496,0.25353770920364
63,0.00613442223739563,0.0427973994756352,0.0708611027389503,0.114828659877331,0.252465266826717
64,0.00612099081541603,0.042215289750828,0.0703047994540758,0.113144906936619,0.251397360787428
65,0.00610758880176365,0.041796489363192,0.0697442406099441,0.112247697055387,0.250333971897461
66,0.00609421613204844,0.0414970250872643,0.0692052605680375,0.111501056326671,0.249275081049668
67,0.00606130833996944,0.0411417325901108,0.0681568185587354,0.110705991462042,0.248220669217723
68,0.00595160919997534,0.0407050017014991,0.0674809389690814,0.11007325780152,0.247254197617989
69,0.0058562976515433,0.039961704140561,0.0668331525313308,0.108787220921897,0.246125206898135
70,0.00581772998979569,0.0393219736376112,0.0662946430271819,0.10795055063275,0.244296905307979
71,0.00578447256731714,0.0388845846299412,0.0658433878152976,0.1070925191544,0.24245453065255
72,0.00575917138884348,0.0383382492644045,0.0653371478275837,0.106279818635999,0.240786562232281
73,0.00571769774319072,0.0381711432818083,0.0646652317472838,0.105392198781785,0.240076291191287
74,0.00564110355245637,0.0376986127151348,0.0640266974582984,0.104480151627941,0.239368115304387
75,0.00550704480866492,0.0372726646244943,0.0633580436093846,0.103575997183618,0.238662028391305
76,0.00533821905769763,0.0368381197968773,0.0628348604939101,0.103098445434218,0.237912337606284
77,0.00523725073191563,0.0364040372215721,0.0624061778822267,0.102474150355425,0.23712878065054
78,0.0051236826730966,0.0359971998161111,0.0619919583663721,0.101369541173573,0.236347936933654
79,0.00509412235031237,0.0357238791772057,0.0616513164624054,0.100454700955607,0.235569796476585
80,0.00505200620343155,0.0353168490899842,0.0609220027182198,0.0999264699436592,0.234587835724984
81,0.00502464572045599,0.034969983647261,0.0604083678391522,0.099471892831913,0.233198088848049
82,0.00496290791475197,0.0344834707932309,0.0599363187765418,0.0985949279175943,0.231705957678016
83,0.00490461125485548,0.0339650017866098,0.0593696354828812,0.0977675704018737,0.23022348207705
84,0.00486842012878657,0.0335095427211634,0.0588250695467217,0.0974520504417201,0.228750599006818
85,0.00483069025946492,0.0331536629545359,0.0580681780247609,0.0968254536558439,0.227385918413148
86,0.00480766193796299,0.0327198076290146,0.057567275087378,0.0961125601062852,0.226302071386039
87,0.00478474339447676,0.0324960869369072,0.056810382212754,0.0955957507284951,0.225353506461941
88,0.00476193410568487,0.0319393508420312,0.0563299008445689,0.0949721143680362,0.224391644406172
89,0.00473923355076067,0.031301255375609,0.0557349800414576,0.0940052179474107,0.223442487338987
90,0.00471664121136034,0.0310287636260639,0.0553241953069282,0.0932937654929462,0.222359326101417
91,0.00469415657161105,0.0305920621314104,0.0547359322563333,0.0926260556756042,0.220926862330843
92,0.00465001655287022,0.0301851700078414,0.054119344360561,0.0919440808939841,0.219503626652879
93,0.00458744237214807,0.0297222539021187,0.053503102326564,0.0912671272654227,0.218089559619116
94,0.00455757352483163,0.0291664818694233,0.0531141107683698,0.0908440627880083,0.216684602164116
95,0.00453546576171374,0.0288288403072833,0.0528021034764728,0.0903443622530533,0.215288695602951
96,0.00451346523837758,0.028522746711352,0.0523928591599515,0.089967801169045,0.213901781628744
97,0.00449157143462713,0.02823910276933,0.0517559557602202,0.0893419015042204,0.212985193175744
98,0.0044697838327897,0.0278693681775429,0.0512959957100454,0.088922173729769,0.212084284401518
99,0.00444810191770372,0.0273664742837954,0.050774301791879,0.0885749539815136,0.211187186392761
100,0.00442652517670655,0.0269633558802979,0.050308840302838,0.0877836198549099,0.210293883030267
101,0.00438339302687158,0.0266316587533706,0.0499646263757772,0.0868256165547527,0.209404358263014
102,0.00436213017413586,0.0263342803427871,0.0493658602779796,0.0859029576909147,0.208518596107874
103,0.00434025497590907,0.0260383592390213,0.0486491015285599,0.0853040274453934,0.207371460573526
104,0.00426346033138059,0.0257199981291857,0.0482751527615344,0.084498601118688,0.206035550317227
105,0.0041532551412771,0.0252673074848378,0.0478265616513036,0.0837311977100877,0.204708246144947
106,0.00412238129034203,0.0250915755974697,0.0475605958443024,0.0830887206823582,0.203389492615326
107,0.00409173694485249,0.0248443390345716,0.0470946267499405,0.0823144067703527,0.202079234644163
108,0.00406132039874499,0.0246468678068639,0.0467976211042274,0.0818325657855791,0.200777417502114
109,0.00403112995863833,0.0244218597023544,0.046389116417568,0.0811728851427482,0.199483986812412
110,0.00400116394373933,0.0240807857972388,0.0460485096074681,0.0807705390553033,0.198198888548586
111,0.00397142068574921,0.0236682090480868,0.0455425190972306,0.0805068476651059,0.196922069032212
